Label,wid_x,wid_y,wew_x,wew_y,seed_x,seed_y,trkl_x,trkl_y,trkl_z,trkl_px,trkl_py,trkl_pz,E/p,h4_41,h4_42,h4_43,h4_44,h4_45,h4_46,gpz
0,9.520340424,12.19271009,2.716538806,3.143052263,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.44299
0,6.278167107,7.243150757,1.561511311,1.588681629,4.61,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.98386
0,5.666563774,6.906967786,2.716143736,2.435612743,21.2,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.98386
0,16.16108106,9.121482187,12.29744511,1.648511961,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.639214
0,8.933988415,10.27151912,2.110740359,2.45234831,-128.11,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.639214
0,8.936675478,12.8039284,1.76383476,5.724960132,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.11055
0,9.584347591,7.229687061,7.862817919,1.892901031,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,29.109999
0,7.617763178,9.3847212,1.631943357,1.580499182,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.582176
0,2.606867,2.606867,1.989082454,0.794814268,-50.69,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.582176
0,8.814122521,14.08416421,2.73188138,4.459328093,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.07247
0,13.97047242,6.374842604,11.00733732,2.932806123,26.73,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.390518
0,18.21870863,10.68808982,10.45504074,2.04615932,15.67,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.88308
0,11.29955649,8.293577553,4.41211099,3.119283471,21.2,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.709312
0,10.67498351,15.48421763,1.961557549,9.739812529,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.530373
0,10.80035502,10.18306937,3.191502882,2.729989762,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,76.39795
0,8.638687369,11.59366672,3.399583192,7.670691632,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.056114
0,10.7983813,11.39426223,2.930243832,2.278543117,4.61,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.069336
0,10.90584612,14.33510316,2.787529764,2.268031569,54.38,16.13,58.03716,18.233198,1896.7573,2.6762247,-0.018627679,49.928326,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.069336
0,11.43745405,14.10066517,2.633624175,3.015091127,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,55.9603
0,7.328393138,8.087592177,2.209311464,1.816939242,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.563812
0,5.893544072,5.893544072,2.902685649,1.967807277,10.14,54.84,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.563812
0,11.07172796,8.971467542,3.99715049,2.694635758,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.93075
0,9.781832048,9.61365048,3.246995327,2.736169857,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.537144
0,9.545606319,10.76721022,2.873439969,4.698232226,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.531303
0,12.29357871,8.692112043,3.213076269,1.61215241,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.991344
0,10.02128562,8.063567323,1.618969133,1.384476132,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,35.918484
0,6.143964391,6.630237081,2.21420029,1.336253053,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.52684
0,6.514506888,4.180287071,2.143338176,1.744671106,26.73,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.52684
0,10.35567442,10.42611158,3.253693315,5.79247189,15.67,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.632423
0,11.18826557,12.2424779,3.209860008,2.51875244,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,75.104996
0,12.0584013,10.49090419,2.60397678,3.777977202,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.72939
0,24.60500467,7.999930951,8.183002042,3.431198672,15.67,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.520489
0,10.72484395,11.62442978,3.019786294,4.034756917,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.68479
0,7.755698625,5.905708263,2.075290293,1.674347722,15.67,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.407455
0,8.199233687,4.874121748,2.100992683,1.470785256,-17.51,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.407455
0,8.680690785,11.7139351,3.81476488,9.887926131,15.67,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.664452
0,9.1795719,9.078483728,4.693623869,3.123339021,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.298893
0,7.163441135,8.235221106,1.30738943,1.497913277,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.755589
0,3.800129018,4.515226093,0.918997232,1.201543136,26.73,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.755589
0,7.065974809,6.807306736,2.275524432,1.492458329,21.2,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.4911504
0,8.056450831,8.360574143,2.51899896,2.536607981,-34.1,43.78,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.4911504
0,10.1342413,9.311050259,3.474567119,3.149074217,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.076366
0,12.11332215,10.87056408,8.208135263,3.180937172,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.388622
0,10.89796822,6.534115373,3.058545751,1.396756949,-23.04,-5.99,-16.155184,-2.5776978,1896.7935,-0.7787115,-0.2733715,12.74289,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.388622
0,11.52666281,10.11350857,1.661087014,2.909062965,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.32106
0,18.76515624,14.91034168,9.066423922,6.819381037,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.649546
0,9.709145789,11.70270702,3.045477405,3.095037477,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.69021
0,9.946768615,11.39922677,2.496019963,3.012276463,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,45.846725
0,7.392396461,8.443643525,1.681943282,1.879120496,37.79,-44.7,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.144496
0,5.294571906,2.606867,2.277952954,2.20024507,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.144496
0,7.874723452,7.778245403,2.143514192,1.466346854,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.336645
0,4.13827307,2.709135656,1.814753502,1.317360213,-17.51,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,27.336645
0,12.45392038,11.25255927,2.87105275,2.955283855,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.87998
0,7.257210591,8.731545261,1.871824959,1.881254791,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.01614
0,5.213734,2.606867,1.252446778,1.729530871,26.73,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.01614
0,10.80063741,9.770479535,1.652484308,3.580297542,-0.92,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,65.18384
0,11.09042647,10.36805174,5.615825299,1.465877533,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.795345
0,10.62220733,10.31370945,2.634713001,1.97585901,10.14,-11.52,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.733843
0,8.43916573,5.265613228,1.817331689,2.029765355,70.97,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,18.733843
0,16.24069772,9.769639495,12.9909645,5.94352417,-11.98,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.316567
0,44.10481565,23.91724764,16.98706154,9.050535784,10.14,-17.05,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,11.681112
0,9.737498919,7.892575653,1.78647039,1.419174623,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.619255
0,5.495758185,6.897121783,1.739666072,2.93743222,4.61,-22.58,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.619255
0,7.073999769,9.748243495,1.609714074,2.4249314,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.838181
0,4.13827307,2.709135656,1.693021686,2.478904449,54.38,60.37,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.838181
0,12.4609197,9.380647086,3.439282142,2.020612564,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,54.78645
0,10.54731364,5.97743465,2.710745407,2.703124234,-23.04,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.153493
0,4.996398703,3.870193794,2.756033016,1.987667141,-6.45,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.153493
0,10.78803307,11.84224558,2.935925492,4.121707895,10.14,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,58.298454
0,8.875912344,9.556104951,2.344480576,2.409389727,10.14,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.081833
0,17.35985936,18.09992128,5.022174237,4.934538475,43.32,16.13,47.65567,20.762402,1896.8611,2.2542439,0.06500059,43.18955,0.9655013,-9999,-9999,-9999,-9999,-9999,-9999,17.081833
0,11.83902269,9.69941962,7.713650029,3.249379712,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.648247
0,6.15712649,5.175894062,2.130007591,1.101017422,32.26,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.841464
0,9.66288097,10.91728434,1.915675911,2.805606389,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,70.75715
0,11.2167525,9.073315414,6.003858809,2.667219536,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.279575
0,11.66792529,10.2598668,2.802156067,1.716516752,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,77.95745
0,11.34823228,9.336240869,7.55589341,2.15301048,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.04102
0,7.735276594,8.434634905,1.848755455,2.762436039,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.304556
0,2.677199738,6.772839139,1.800512072,2.105513411,21.2,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,13.304556
0,7.59101535,13.20556513,2.491330118,7.702692773,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,26.937485
0,10.83409326,10.67895202,2.100831777,2.997266106,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.15284
0,10.40650058,9.502142998,4.880329708,2.345381739,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,57.9931
0,11.45391029,7.301554789,5.958961833,1.679853075,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.182686
0,11.16558176,8.604837244,5.506211003,1.56350732,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.98574
0,10.4368894,14.02859081,2.822496422,5.773095113,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.47448
0,7.197242528,6.60961421,1.600717024,1.486988215,-6.45,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.99588
0,5.418271311,4.593562996,2.044510344,1.332194375,-23.04,-50.23,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.99588
0,13.13948895,10.77364863,8.188983474,5.986287975,10.14,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,20.72943
0,10.38665584,10.40934901,3.407548703,1.714643428,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,48.090103
0,11.77836666,10.43710433,3.652276591,2.047213466,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,59.10537
0,8.143133611,8.672026868,5.113710057,5.425550102,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,30.216017
0,9.935172671,11.04192809,1.68488081,5.480902128,-6.45,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,43.608734
0,10.34636124,11.67030109,3.64686177,3.202231723,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,53.158268
0,14.70852659,9.732642896,4.01655402,3.360200735,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.407154
0,8.274238634,12.01881558,1.535072421,3.83630597,-0.92,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.607853
0,6.143964391,6.548658945,1.399840927,1.843736153,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.472467
0,5.320365364,6.593206371,1.773027597,1.671221535,-6.45,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.472467
0,9.835141826,10.92415598,3.863112216,5.809374647,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,24.987423
0,11.97810029,9.677435075,5.589952623,3.178944729,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,40.177494
0,10.64084376,10.08794035,2.962268741,4.020459066,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.06933
0,4.963326897,9.873024802,1.214469786,2.35693253,-23.04,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.581602
0,10.12967386,5.175894062,2.020697788,1.716359087,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.581602
0,10.779068,12.9328423,3.252361196,2.231605927,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,71.348656
0,11.83022995,10.82114719,3.119806186,3.098535641,15.67,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,78.24366
0,9.539187387,9.65278093,2.927850622,1.49441015,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.26218
0,12.93093755,9.792633033,10.94301964,5.646342446,-28.57,-0.46,-23.423096,2.5912495,1859.9305,-1.957816,0.07119795,44.543472,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.26218
0,8.571262499,4.035552799,3.060917493,1.208651647,59.91,-0.46,62.23153,1.4870151,1859.7554,2.631542,0.025189666,42.075424,-9999,-9999,-9999,-9999,-9999,-9999,-9999,66.26218
0,9.328692513,11.08930404,2.152523506,4.46042033,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,38.091576
0,6.958430738,7.032638109,2.432147545,2.187129578,26.73,-5.99,26.595839,-0.7037617,1859.8279,1.6700802,-0.023425577,45.950466,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.71591
0,6.430134135,6.932221866,2.543428855,1.359600697,-72.81,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.71591
0,3.958478504,11.17367205,1.795544692,3.917842377,-6.45,-39.17,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,16.71591
0,9.572715588,10.0788696,2.83239945,4.687207392,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.872192
0,7.193340851,13.19347386,1.427275838,6.700275068,10.14,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,32.143612
0,11.96087707,13.60731686,2.472502835,2.527265917,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,72.48991
0,9.761888274,10.32244546,3.582236444,3.11788844,4.61,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,39.97181
0,10.59896221,10.02397626,2.864495068,2.650320355,-11.98,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.603455
0,8.791384788,6.335410898,2.953617849,2.026279703,-89.4,10.6,-85.626366,11.973795,1896.5803,-0.55845404,-0.012872075,5.541327,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.603455
0,5.139941864,12.00157692,1.477314193,4.044532455,104.15,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.603455
0,11.98875431,10.70790652,3.304836026,1.978501955,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,63.509453
0,11.39792332,10.55648123,4.689954942,1.941210627,15.67,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,47.66911
0,12.11150131,10.48767772,8.003412516,3.979869114,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.431435
0,5.737328731,6.435187287,2.674635859,1.563251153,115.21,38.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5376387
0,22.2157995,6.772839139,14.20451067,2.329878974,-128.11,32.72,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5376387
0,5.901546172,7.430714225,2.207851374,3.10553721,59.91,-83.41,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.5376387
0,12.98004799,9.558265468,3.824255675,2.215565297,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,44.07429
0,10.02164398,8.094770247,1.602975087,1.631666502,-0.92,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.17339
0,4.585233773,2.394560241,2.21573579,2.101464307,54.38,21.66,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,28.17339
0,11.75524791,12.78314291,4.901081132,3.012107859,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,50.259674
0,9.144377969,12.74133331,5.030614876,10.24581051,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,19.986105
0,12.30485407,11.38696694,2.737476616,2.675581348,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.48108
0,9.200010412,11.17355861,1.972352702,5.047031191,10.14,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.100113
0,12.08692032,11.17545907,4.088270145,1.787288637,4.61,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,69.669075
0,8.847234039,7.235453685,2.696717513,1.470492249,10.14,27.19,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.462002
0,8.221914875,7.885324319,2.718071927,1.73930031,-45.16,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,21.462002
0,12.19111045,9.186085724,4.56091188,2.929793951,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,49.956528
0,15.75068161,8.826106107,12.96094906,1.740647489,10.14,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.761664
0,44.62613551,10.41941901,12.66645166,2.78998723,-0.92,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,15.286192
0,4.585233773,11.08876468,1.77487986,2.405215291,4.61,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.390438
0,4.977,5.418271311,2.882762869,1.524745804,137.33,-28.11,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.390438
0,4.121818639,4.121818639,2.793355733,1.40908273,-144.7,-33.64,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.390438
0,9.529473859,11.57002853,2.757158133,1.605417206,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,79.9837
0,11.11252907,9.553265067,4.649264766,3.553373572,10.14,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,41.50596
0,11.11316587,11.52666281,2.227942951,2.361772274,15.67,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.77728
0,8.780054219,11.9016398,1.719559661,5.425751754,-0.92,-5.99,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,42.41169
0,4.977,5.418271311,2.024236455,1.815249539,21.2,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.008941
0,10.65259126,11.84224558,3.367090988,1.562736188,4.61,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,52.150314
0,8.45726476,14.02508982,1.631236384,8.380777606,-6.45,-0.46,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.884285
0,11.71120045,11.46997297,3.55960409,5.497257313,4.61,16.13,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,37.900707
0,11.32864184,10.12846431,3.791989132,3.129542408,-6.45,10.6,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,36.330925
0,8.270422168,11.44592938,2.459698029,6.854669591,-0.92,5.07,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,17.631653
